lat,lon,proba,snr,duration
5.416666666666671,-180.0,0.8968367629483331,0.1,150.0
10.833333333333343,-180.0,0.8971610718196378,0.1,150.0
16.25,-180.0,0.8971041504360263,0.1,150.0
21.66666666666667,-180.0,0.897218538599612,0.1,150.0
27.083333333333343,-180.0,0.8971476752754161,0.1,150.0
32.5,-180.0,0.8969971535805606,0.1,150.0
37.91666666666667,-180.0,0.897000288054031,0.1,150.0
43.33333333333334,-180.0,0.896909182726974,0.1,150.0
48.75,-180.0,0.8969418809827746,0.1,150.0
54.16666666666667,-180.0,0.8968928479844918,0.1,150.0
59.58333333333334,-180.0,0.8969470796462388,0.1,150.0
65.0,-180.0,0.8969042383279909,0.1,150.0
-65.0,-167.6206896551724,0.9033695035527818,0.1,150.0
-59.583333333333336,-167.6206896551724,0.9033220331558478,0.1,150.0
-54.166666666666664,-167.6206896551724,0.9037881830980915,0.1,150.0
-48.75,-167.6206896551724,0.904029307443778,0.1,150.0
-43.33333333333333,-167.6206896551724,0.9041758278684795,0.1,150.0
-37.916666666666664,-167.6206896551724,0.9043546230458984,0.1,150.0
-32.5,-167.6206896551724,0.9047302381439463,0.1,150.0
-27.08333333333333,-167.6206896551724,0.9053081312993508,0.1,150.0
-21.666666666666664,-167.6206896551724,0.9054576875505204,0.1,150.0
-16.25,-167.6206896551724,0.9053987031622256,0.1,150.0
-10.833333333333329,-167.6206896551724,0.9050190295980454,0.1,150.0
-5.416666666666664,-167.6206896551724,0.9044880334503931,0.1,150.0
0.0,-167.6206896551724,0.8960559882098771,0.1,150.0
5.416666666666671,-167.6206896551724,0.8968763288581605,0.1,150.0
10.833333333333343,-167.6206896551724,0.8971477152424098,0.1,150.0
16.25,-167.6206896551724,0.8971489610659181,0.1,150.0
21.66666666666667,-167.6206896551724,0.8972341584059556,0.1,150.0
27.083333333333343,-167.6206896551724,0.8971330562431519,0.1,150.0
32.5,-167.6206896551724,0.8970117760920385,0.1,150.0
37.91666666666667,-167.6206896551724,0.8969896083428978,0.1,150.0
43.33333333333334,-167.6206896551724,0.8969096592179884,0.1,150.0
48.75,-167.6206896551724,0.8969438874159654,0.1,150.0
54.16666666666667,-167.6206896551724,0.896895757704296,0.1,150.0
59.58333333333334,-167.6206896551724,0.8969653231271658,0.1,150.0
65.0,-167.6206896551724,0.8969091611136554,0.1,150.0
-65.0,-155.24137931034483,0.9033870409921333,0.1,150.0
-59.583333333333336,-155.24137931034483,0.9033256570231618,0.1,150.0
-54.166666666666664,-155.24137931034483,0.9037517253829237,0.1,150.0
-48.75,-155.24137931034483,0.9040232725439911,0.1,150.0
-43.33333333333333,-155.24137931034483,0.9041456875031371,0.1,150.0
-37.916666666666664,-155.24137931034483,0.9043193536164957,0.1,150.0
-32.5,-155.24137931034483,0.9046908629559577,0.1,150.0
-27.08333333333333,-155.24137931034483,0.9052914099866243,0.1,150.0
-21.666666666666664,-155.24137931034483,0.9054565886541233,0.1,150.0
-16.25,-155.24137931034483,0.9053797474925829,0.1,150.0
-10.833333333333329,-155.24137931034483,0.9049811007341821,0.1,150.0
-5.416666666666664,-155.24137931034483,0.9045118767780669,0.1,150.0
0.0,-155.24137931034483,0.8959746475473768,0.1,150.0
5.416666666666671,-155.24137931034483,0.8968791296401704,0.1,150.0
10.833333333333343,-155.24137931034483,0.897141873478886,0.1,150.0
16.25,-155.24137931034483,0.8971638403270015,0.1,150.0
21.66666666666667,-155.24137931034483,0.8972483870348553,0.1,150.0
27.083333333333343,-155.24137931034483,0.8971173850568295,0.1,150.0
32.5,-155.24137931034483,0.8970303633194129,0.1,150.0
37.91666666666667,-155.24137931034483,0.8969843934434579,0.1,150.0
43.33333333333334,-155.24137931034483,0.8969068336157635,0.1,150.0
48.75,-155.24137931034483,0.8969388232316123,0.1,150.0
54.16666666666667,-155.24137931034483,0.896880638601312,0.1,150.0
59.58333333333334,-155.24137931034483,0.8969599014779209,0.1,150.0
65.0,-155.24137931034483,0.8968958486078185,0.1,150.0
-65.0,-180.0,0.9393197631525184,0.1,180.0
-59.583333333333336,-180.0,0.9394130267481209,0.1,180.0
-54.166666666666664,-180.0,0.939615211732828,0.1,180.0
-48.75,-180.0,0.9398020336155877,0.1,180.0
-43.33333333333333,-180.0,0.9399863103765821,0.1,180.0
-37.916666666666664,-180.0,0.9400812458270936,0.1,180.0
-32.5,-180.0,0.9403325289879662,0.1,180.0
-27.08333333333333,-180.0,0.9405478816593992,0.1,180.0
