lat,lon,proba,snr,duration
5.416666666666671,-180.0,0.7837549296695188,0.1,60.0
10.833333333333343,-180.0,0.7856544216294112,0.1,60.0
16.25,-180.0,0.7885498835453145,0.1,60.0
21.66666666666667,-180.0,0.7909256859908482,0.1,60.0
27.083333333333343,-180.0,0.7875668700298115,0.1,60.0
32.5,-180.0,0.7882507148942282,0.1,60.0
37.91666666666667,-180.0,0.7912157305470349,0.1,60.0
43.33333333333334,-180.0,0.7952323738746327,0.1,60.0
48.75,-180.0,0.7955076991394745,0.1,60.0
54.16666666666667,-180.0,0.7968108688941904,0.1,60.0
59.58333333333334,-180.0,0.7924294465879035,0.1,60.0
65.0,-180.0,0.7895647124518377,0.1,60.0
-65.0,-167.6206896551724,0.7947892614239509,0.1,60.0
-59.583333333333336,-167.6206896551724,0.794166069002763,0.1,60.0
-54.166666666666664,-167.6206896551724,0.7944719445327979,0.1,60.0
-48.75,-167.6206896551724,0.7958862772695571,0.1,60.0
-43.33333333333333,-167.6206896551724,0.7990711678019973,0.1,60.0
-37.916666666666664,-167.6206896551724,0.8028732011465751,0.1,60.0
-32.5,-167.6206896551724,0.8129707882854498,0.1,60.0
-27.08333333333333,-167.6206896551724,0.8239244489835769,0.1,60.0
-21.666666666666664,-167.6206896551724,0.8277726389837413,0.1,60.0
-16.25,-167.6206896551724,0.8263009129009551,0.1,60.0
-10.833333333333329,-167.6206896551724,0.8105907299573345,0.1,60.0
-5.416666666666664,-167.6206896551724,0.7992011556423024,0.1,60.0
0.0,-167.6206896551724,0.7884775101859047,0.1,60.0
5.416666666666671,-167.6206896551724,0.7835428933421087,0.1,60.0
10.833333333333343,-167.6206896551724,0.7855131547037277,0.1,60.0
16.25,-167.6206896551724,0.7885064476768051,0.1,60.0
21.66666666666667,-167.6206896551724,0.7909701064518979,0.1,60.0
27.083333333333343,-167.6206896551724,0.7875837537279218,0.1,60.0
32.5,-167.6206896551724,0.7882989825170246,0.1,60.0
37.91666666666667,-167.6206896551724,0.791123588639733,0.1,60.0
43.33333333333334,-167.6206896551724,0.7954465669713262,0.1,60.0
48.75,-167.6206896551724,0.7956656921675089,0.1,60.0
54.16666666666667,-167.6206896551724,0.797034770817927,0.1,60.0
59.58333333333334,-167.6206896551724,0.7926681802173269,0.1,60.0
65.0,-167.6206896551724,0.7894776527593801,0.1,60.0
-65.0,-155.24137931034483,0.794962665930153,0.1,60.0
-59.583333333333336,-155.24137931034483,0.79409913732769,0.1,60.0
-54.166666666666664,-155.24137931034483,0.7946995695354659,0.1,60.0
-48.75,-155.24137931034483,0.7959880843451741,0.1,60.0
-43.33333333333333,-155.24137931034483,0.799141011830818,0.1,60.0
-37.916666666666664,-155.24137931034483,0.8031215696057052,0.1,60.0
-32.5,-155.24137931034483,0.8124798218099957,0.1,60.0
-27.08333333333333,-155.24137931034483,0.8237529263490557,0.1,60.0
-21.666666666666664,-155.24137931034483,0.827661471176161,0.1,60.0
-16.25,-155.24137931034483,0.8261924214792463,0.1,60.0
-10.833333333333329,-155.24137931034483,0.8106527668210233,0.1,60.0
-5.416666666666664,-155.24137931034483,0.7990978464916275,0.1,60.0
0.0,-155.24137931034483,0.788469994889269,0.1,60.0
5.416666666666671,-155.24137931034483,0.7829148856110328,0.1,60.0
10.833333333333343,-155.24137931034483,0.7854685263144032,0.1,60.0
16.25,-155.24137931034483,0.7884775125448473,0.1,60.0
21.66666666666667,-155.24137931034483,0.7907376443981108,0.1,60.0
27.083333333333343,-155.24137931034483,0.7875300715421714,0.1,60.0
32.5,-155.24137931034483,0.7882750017374329,0.1,60.0
37.91666666666667,-155.24137931034483,0.7911319894923583,0.1,60.0
43.33333333333334,-155.24137931034483,0.7951377404895579,0.1,60.0
48.75,-155.24137931034483,0.7955361504821097,0.1,60.0
54.16666666666667,-155.24137931034483,0.79678767300626,0.1,60.0
59.58333333333334,-155.24137931034483,0.7928441013651322,0.1,60.0
65.0,-155.24137931034483,0.7895149030986134,0.1,60.0
-65.0,-180.0,0.9071192780103229,0.1,90.0
-59.583333333333336,-180.0,0.9073458581808893,0.1,90.0
-54.166666666666664,-180.0,0.908554749931947,0.1,90.0
-48.75,-180.0,0.9103138718880759,0.1,90.0
-43.33333333333333,-180.0,0.9130925872692802,0.1,90.0
-37.916666666666664,-180.0,0.915595610287742,0.1,90.0
-32.5,-180.0,0.9203991037904851,0.1,90.0
-27.08333333333333,-180.0,0.9257493521160131,0.1,90.0
-21.666666666666664,-180.0,0.9284084525396362,0.1,90.0
-16.25,-180.0,0.9271630389185863,0.1,90.0
-10.833333333333329,-180.0,0.9221908727457516,0.1,90.0
-5.416666666666664,-180.0,0.9136147599680307,0.1,90.0
0.0,-180.0,0.902163094601097,0.1,90.0
5.416666666666671,-180.0,0.9008506712852935,0.1,90.0
10.833333333333343,-180.0,0.9018060974312865,0.1,90.0
16.25,-180.0,0.9035789967895962,0.1,90.0
21.66666666666667,-180.0,0.9037793502734552,0.1,90.0
27.083333333333343,-180.0,0.9024130911775273,0.1,90.0
32.5,-180.0,0.9025255279285155,0.1,90.0
37.91666666666667,-180.0,0.9039310979650769,0.1,90.0
43.33333333333334,-180.0,0.9063875030917674,0.1,90.0
48.75,-180.0,0.9072387326085853,0.1,90.0
54.16666666666667,-180.0,0.9077056086116322,0.1,90.0
59.58333333333334,-180.0,0.9065843516467871,0.1,90.0
65.0,-180.0,0.9049528642736164,0.1,90.0
-65.0,-167.6206896551724,0.9072413666789503,0.1,90.0
-59.583333333333336,-167.6206896551724,0.9073150703330468,0.1,90.0
-54.166666666666664,-167.6206896551724,0.908516937454011,0.1,90.0
-48.75,-167.6206896551724,0.9102925068405405,0.1,90.0
-43.33333333333333,-167.6206896551724,0.913111869103246,0.1,90.0
-37.916666666666664,-167.6206896551724,0.9156009840527392,0.1,90.0
-32.5,-167.6206896551724,0.9202878396872344,0.1,90.0
-27.08333333333333,-167.6206896551724,0.9256094292547276,0.1,90.0
-21.666666666666664,-167.6206896551724,0.9283608708387344,0.1,90.0
-16.25,-167.6206896551724,0.9271323049302346,0.1,90.0
-10.833333333333329,-167.6206896551724,0.9221817306430086,0.1,90.0
-5.416666666666664,-167.6206896551724,0.9137066293673893,0.1,90.0
0.0,-167.6206896551724,0.9021928917156902,0.1,90.0
5.416666666666671,-167.6206896551724,0.9008749324312041,0.1,90.0
10.833333333333343,-167.6206896551724,0.9017906734872151,0.1,90.0
16.25,-167.6206896551724,0.9034781523071463,0.1,90.0
21.66666666666667,-167.6206896551724,0.9038288706699097,0.1,90.0
27.083333333333343,-167.6206896551724,0.902396130759457,0.1,90.0
32.5,-167.6206896551724,0.9025610798329469,0.1,90.0
37.91666666666667,-167.6206896551724,0.9038666561004358,0.1,90.0
43.33333333333334,-167.6206896551724,0.9062716748300312,0.1,90.0
48.75,-167.6206896551724,0.9072281766458212,0.1,90.0
54.16666666666667,-167.6206896551724,0.9077756706113539,0.1,90.0
59.58333333333334,-167.6206896551724,0.90649511372699,0.1,90.0
65.0,-167.6206896551724,0.9049388704626797,0.1,90.0
-65.0,-155.24137931034483,0.9071758408587218,0.1,90.0
-59.583333333333336,-155.24137931034483,0.9072611086866899,0.1,90.0
-54.166666666666664,-155.24137931034483,0.9085430994030075,0.1,90.0
-48.75,-155.24137931034483,0.9103521698149262,0.1,90.0
-43.33333333333333,-155.24137931034483,0.9131877356603864,0.1,90.0
-37.916666666666664,-155.24137931034483,0.91567734340742,0.1,90.0
-32.5,-155.24137931034483,0.9202229085949791,0.1,90.0
-27.08333333333333,-155.24137931034483,0.9255197125560206,0.1,90.0
-21.666666666666664,-155.24137931034483,0.9283010046383292,0.1,90.0
-16.25,-155.24137931034483,0.9271359147654947,0.1,90.0
-10.833333333333329,-155.24137931034483,0.9220839800509238,0.1,90.0
-5.416666666666664,-155.24137931034483,0.91371605353646,0.1,90.0
0.0,-155.24137931034483,0.9023043044011938,0.1,90.0
5.416666666666671,-155.24137931034483,0.9007272874133291,0.1,90.0
10.833333333333343,-155.24137931034483,0.901786552515941,0.1,90.0
16.25,-155.24137931034483,0.9032799622008252,0.1,90.0
21.66666666666667,-155.24137931034483,0.9038322108478604,0.1,90.0
27.083333333333343,-155.24137931034483,0.9023950282844269,0.1,90.0
32.5,-155.24137931034483,0.9025770005701697,0.1,90.0
37.91666666666667,-155.24137931034483,0.9038414792105305,0.1,90.0
43.33333333333334,-155.24137931034483,0.9060928204828401,0.1,90.0
48.75,-155.24137931034483,0.907133438161974,0.1,90.0
54.16666666666667,-155.24137931034483,0.9079253211215774,0.1,90.0
59.58333333333334,-155.24137931034483,0.9061575817716044,0.1,90.0
65.0,-155.24137931034483,0.9050115237284366,0.1,90.0
-65.0,-180.0,0.9584388973783153,0.1,120.0
-59.583333333333336,-180.0,0.9590927800835218,0.1,120.0
-54.166666666666664,-180.0,0.9605453160483804,0.1,120.0
-48.75,-180.0,0.9615897647835705,0.1,120.0
-43.33333333333333,-180.0,0.9630365344420477,0.1,120.0
-37.916666666666664,-180.0,0.9642427143297394,0.1,120.0
-32.5,-180.0,0.966362917798305,0.1,120.0
-27.08333333333333,-180.0,0.9686308754461567,0.1,120.0
-21.666666666666664,-180.0,0.969990810648777,0.1,120.0
-16.25,-180.0,0.9697314010721754,0.1,120.0
-10.833333333333329,-180.0,0.9675378813340623,0.1,120.0
-5.416666666666664,-180.0,0.9638109356053128,0.1,120.0
0.0,-180.0,0.9545641781946361,0.1,120.0
5.416666666666671,-180.0,0.9544828287810709,0.1,120.0
10.833333333333343,-180.0,0.9551428173870993,0.1,120.0
16.25,-180.0,0.9556459518885073,0.1,120.0
21.66666666666667,-180.0,0.955740459852152,0.1,120.0
27.083333333333343,-180.0,0.954990031982248,0.1,120.0
32.5,-180.0,0.955203221181404,0.1,120.0
37.91666666666667,-180.0,0.9557652477541988,0.1,120.0
43.33333333333334,-180.0,0.9571461672970518,0.1,120.0
48.75,-180.0,0.9577173559336579,0.1,120.0
54.16666666666667,-180.0,0.9580823782504515,0.1,120.0
59.58333333333334,-180.0,0.9575551263340734,0.1,120.0
65.0,-180.0,0.957007330220157,0.1,120.0
-65.0,-167.6206896551724,0.9584722788411191,0.1,120.0
-59.583333333333336,-167.6206896551724,0.959080756118163,0.1,120.0
-54.166666666666664,-167.6206896551724,0.9605224248501609,0.1,120.0
-48.75,-167.6206896551724,0.9615920630310449,0.1,120.0
-43.33333333333333,-167.6206896551724,0.9630184436317816,0.1,120.0
-37.916666666666664,-167.6206896551724,0.9642306172336534,0.1,120.0
-32.5,-167.6206896551724,0.9663490178288319,0.1,120.0
-27.08333333333333,-167.6206896551724,0.9685210649061852,0.1,120.0
-21.666666666666664,-167.6206896551724,0.9699531665575507,0.1,120.0
-16.25,-167.6206896551724,0.969740649566363,0.1,120.0
-10.833333333333329,-167.6206896551724,0.9675774034390856,0.1,120.0
-5.416666666666664,-167.6206896551724,0.963861447775593,0.1,120.0
0.0,-167.6206896551724,0.9546367026467077,0.1,120.0
5.416666666666671,-167.6206896551724,0.9544817218933844,0.1,120.0
10.833333333333343,-167.6206896551724,0.9550907808351459,0.1,120.0
16.25,-167.6206896551724,0.9556281907579909,0.1,120.0
21.66666666666667,-167.6206896551724,0.9557607481658201,0.1,120.0
27.083333333333343,-167.6206896551724,0.9549253752858233,0.1,120.0
32.5,-167.6206896551724,0.9551916365957023,0.1,120.0
37.91666666666667,-167.6206896551724,0.955752575458575,0.1,120.0
43.33333333333334,-167.6206896551724,0.9571759322808042,0.1,120.0
48.75,-167.6206896551724,0.9577551050330756,0.1,120.0
54.16666666666667,-167.6206896551724,0.9580967645566492,0.1,120.0
59.58333333333334,-167.6206896551724,0.9575748126846382,0.1,120.0
65.0,-167.6206896551724,0.9569855340686821,0.1,120.0
-65.0,-155.24137931034483,0.9584998490786437,0.1,120.0
-59.583333333333336,-155.24137931034483,0.959076956009466,0.1,120.0
-54.166666666666664,-155.24137931034483,0.9605361061204355,0.1,120.0
-48.75,-155.24137931034483,0.9616216367742866,0.1,120.0
-43.33333333333333,-155.24137931034483,0.9630710831729262,0.1,120.0
-37.916666666666664,-155.24137931034483,0.9642760589836707,0.1,120.0
-32.5,-155.24137931034483,0.9663758541334273,0.1,120.0
-27.08333333333333,-155.24137931034483,0.9684298982852957,0.1,120.0
-21.666666666666664,-155.24137931034483,0.9699032474081625,0.1,120.0
-16.25,-155.24137931034483,0.9697267439468321,0.1,120.0
-10.833333333333329,-155.24137931034483,0.9675885186091416,0.1,120.0
-5.416666666666664,-155.24137931034483,0.9638827817280231,0.1,120.0
0.0,-155.24137931034483,0.9547127209936789,0.1,120.0
5.416666666666671,-155.24137931034483,0.954394869736908,0.1,120.0
10.833333333333343,-155.24137931034483,0.9549516202781996,0.1,120.0
16.25,-155.24137931034483,0.9556153449095875,0.1,120.0
21.66666666666667,-155.24137931034483,0.9557859159920312,0.1,120.0
27.083333333333343,-155.24137931034483,0.9548591485658898,0.1,120.0
32.5,-155.24137931034483,0.9551019378775079,0.1,120.0
37.91666666666667,-155.24137931034483,0.9557223194651651,0.1,120.0
43.33333333333334,-155.24137931034483,0.957051496494639,0.1,120.0
48.75,-155.24137931034483,0.9577368297937826,0.1,120.0
54.16666666666667,-155.24137931034483,0.9581462917999297,0.1,120.0
59.58333333333334,-155.24137931034483,0.9575522089928843,0.1,120.0
65.0,-155.24137931034483,0.956999336015183,0.1,120.0
-65.0,-180.0,0.9819705154627887,0.1,150.0
-59.583333333333336,-180.0,0.9824476037423583,0.1,150.0
-54.166666666666664,-180.0,0.9831925881223694,0.1,150.0
-48.75,-180.0,0.9837189833323413,0.1,150.0
-43.33333333333333,-180.0,0.9843561685586406,0.1,150.0
-37.916666666666664,-180.0,0.9849233848814222,0.1,150.0
-32.5,-180.0,0.9858680417367243,0.1,150.0
-27.08333333333333,-180.0,0.9867231984540652,0.1,150.0
-21.666666666666664,-180.0,0.9873392219041404,0.1,150.0
-16.25,-180.0,0.9873050035138123,0.1,150.0
-10.833333333333329,-180.0,0.9864880333321251,0.1,150.0
-5.416666666666664,-180.0,0.985173813951026,0.1,150.0
0.0,-180.0,0.9788714536817433,0.1,150.0
5.416666666666671,-180.0,0.9790922219830904,0.1,150.0
10.833333333333343,-180.0,0.9793708499879288,0.1,150.0
16.25,-180.0,0.9796097784121996,0.1,150.0
21.66666666666667,-180.0,0.9797902156798043,0.1,150.0
27.083333333333343,-180.0,0.979268830294424,0.1,150.0
32.5,-180.0,0.9792534268690285,0.1,150.0
37.91666666666667,-180.0,0.9796390262323568,0.1,150.0
43.33333333333334,-180.0,0.9802728393380249,0.1,150.0
48.75,-180.0,0.9805644354076287,0.1,150.0
54.16666666666667,-180.0,0.9809029205671304,0.1,150.0
59.58333333333334,-180.0,0.9807629222403645,0.1,150.0
65.0,-180.0,0.9805739422505615,0.1,150.0
-65.0,-167.6206896551724,0.9819808306501422,0.1,150.0
-59.583333333333336,-167.6206896551724,0.9824384471232931,0.1,150.0
-54.166666666666664,-167.6206896551724,0.9831830362426838,0.1,150.0
-48.75,-167.6206896551724,0.9837269570615967,0.1,150.0
-43.33333333333333,-167.6206896551724,0.9843363440189578,0.1,150.0
-37.916666666666664,-167.6206896551724,0.9849260770910586,0.1,150.0
-32.5,-167.6206896551724,0.9858675613166931,0.1,150.0
-27.08333333333333,-167.6206896551724,0.986707247495441,0.1,150.0
-21.666666666666664,-167.6206896551724,0.9873207239762055,0.1,150.0
-16.25,-167.6206896551724,0.9872962015824862,0.1,150.0
-10.833333333333329,-167.6206896551724,0.9864921431663941,0.1,150.0
-5.416666666666664,-167.6206896551724,0.9851767879191387,0.1,150.0
0.0,-167.6206896551724,0.9788295548712702,0.1,150.0
5.416666666666671,-167.6206896551724,0.9790980147842719,0.1,150.0
10.833333333333343,-167.6206896551724,0.9793709596995238,0.1,150.0
16.25,-167.6206896551724,0.9795991723051547,0.1,150.0
21.66666666666667,-167.6206896551724,0.97980019211143,0.1,150.0
27.083333333333343,-167.6206896551724,0.9792674076716004,0.1,150.0
32.5,-167.6206896551724,0.9792691786226729,0.1,150.0
37.91666666666667,-167.6206896551724,0.9796446283886743,0.1,150.0
43.33333333333334,-167.6206896551724,0.9802837921233784,0.1,150.0
48.75,-167.6206896551724,0.9805726686890792,0.1,150.0
54.16666666666667,-167.6206896551724,0.9809232546889142,0.1,150.0
59.58333333333334,-167.6206896551724,0.9807279499668886,0.1,150.0
65.0,-167.6206896551724,0.9805907949198819,0.1,150.0
-65.0,-155.24137931034483,0.9819915781696458,0.1,150.0
-59.583333333333336,-155.24137931034483,0.9824303007642667,0.1,150.0
-54.166666666666664,-155.24137931034483,0.983185184434296,0.1,150.0
-48.75,-155.24137931034483,0.9837494095492424,0.1,150.0
-43.33333333333333,-155.24137931034483,0.9843560670512289,0.1,150.0
-37.916666666666664,-155.24137931034483,0.984928662115838,0.1,150.0
-32.5,-155.24137931034483,0.9858683251450524,0.1,150.0
-27.08333333333333,-155.24137931034483,0.9867028916450393,0.1,150.0
-21.666666666666664,-155.24137931034483,0.9872880504285784,0.1,150.0
-16.25,-155.24137931034483,0.9872768992596193,0.1,150.0
-10.833333333333329,-155.24137931034483,0.9864860802661339,0.1,150.0
-5.416666666666664,-155.24137931034483,0.9851551611195849,0.1,150.0
0.0,-155.24137931034483,0.9788267869426253,0.1,150.0
5.416666666666671,-155.24137931034483,0.9790624862589893,0.1,150.0
10.833333333333343,-155.24137931034483,0.9793659736293037,0.1,150.0
16.25,-155.24137931034483,0.979597548602986,0.1,150.0
21.66666666666667,-155.24137931034483,0.9797899358506389,0.1,150.0
27.083333333333343,-155.24137931034483,0.979252523115871,0.1,150.0
32.5,-155.24137931034483,0.979252598555035,0.1,150.0
37.91666666666667,-155.24137931034483,0.9796490841103377,0.1,150.0
43.33333333333334,-155.24137931034483,0.9802315848358535,0.1,150.0
48.75,-155.24137931034483,0.9805598004067887,0.1,150.0
54.16666666666667,-155.24137931034483,0.9809177179524231,0.1,150.0
59.58333333333334,-155.24137931034483,0.9807202611069468,0.1,150.0
65.0,-155.24137931034483,0.9806150744711718,0.1,150.0
-65.0,-180.0,0.9923149848459453,0.1,180.0
-59.583333333333336,-180.0,0.9925512088308587,0.1,180.0
-54.166666666666664,-180.0,0.9928631995612867,0.1,180.0
-48.75,-180.0,0.9931333229937582,0.1,180.0
-43.33333333333333,-180.0,0.9933744257412014,0.1,180.0
-37.916666666666664,-180.0,0.9936342220438871,0.1,180.0
-32.5,-180.0,0.9940525036570003,0.1,180.0
-27.08333333333333,-180.0,0.9944328946531702,0.1,180.0
-21.666666666666664,-180.0,0.9946291228204631,0.1,180.0
-16.25,-180.0,0.9946363499514732,0.1,180.0
-10.833333333333329,-180.0,0.9943009625112517,0.1,180.0
-5.416666666666664,-180.0,0.993764325669486,0.1,180.0
0.0,-180.0,0.9902901565201281,0.1,180.0
5.416666666666671,-180.0,0.990442627187018,0.1,180.0
10.833333333333343,-180.0,0.9905056437722398,0.1,180.0
16.25,-180.0,0.9906780365705944,0.1,180.0
21.66666666666667,-180.0,0.990680339778195,0.1,180.0
27.083333333333343,-180.0,0.9904715488337787,0.1,180.0
32.5,-180.0,0.990451650582367,0.1,180.0
37.91666666666667,-180.0,0.9906174648463272,0.1,180.0
43.33333333333334,-180.0,0.9908961404976934,0.1,180.0
48.75,-180.0,0.9910404111040946,0.1,180.0
54.16666666666667,-180.0,0.9912033173401842,0.1,180.0
59.58333333333334,-180.0,0.9912116003921085,0.1,180.0
65.0,-180.0,0.991162344081619,0.1,180.0
-65.0,-167.6206896551724,0.9923178004801777,0.1,180.0
-59.583333333333336,-167.6206896551724,0.992544788858489,0.1,180.0
-54.166666666666664,-167.6206896551724,0.9928534518089981,0.1,180.0
-48.75,-167.6206896551724,0.9931361136305554,0.1,180.0
-43.33333333333333,-167.6206896551724,0.9933582691584216,0.1,180.0
-37.916666666666664,-167.6206896551724,0.99363180582959,0.1,180.0
-32.5,-167.6206896551724,0.9940467512105705,0.1,180.0
-27.08333333333333,-167.6206896551724,0.994424809493735,0.1,180.0
-21.666666666666664,-167.6206896551724,0.9946154337712948,0.1,180.0
-16.25,-167.6206896551724,0.9946318845768181,0.1,180.0
-10.833333333333329,-167.6206896551724,0.9943020406602373,0.1,180.0
-5.416666666666664,-167.6206896551724,0.9937568646792092,0.1,180.0
0.0,-167.6206896551724,0.9902821332169259,0.1,180.0
5.416666666666671,-167.6206896551724,0.990444000320701,0.1,180.0
10.833333333333343,-167.6206896551724,0.9905017560425499,0.1,180.0
16.25,-167.6206896551724,0.990660237922821,0.1,180.0
21.66666666666667,-167.6206896551724,0.990682697375384,0.1,180.0
27.083333333333343,-167.6206896551724,0.9904653325231129,0.1,180.0
32.5,-167.6206896551724,0.9904655977061941,0.1,180.0
37.91666666666667,-167.6206896551724,0.9905898803672838,0.1,180.0
43.33333333333334,-167.6206896551724,0.9908724030106759,0.1,180.0
48.75,-167.6206896551724,0.9910471254679822,0.1,180.0
54.16666666666667,-167.6206896551724,0.9912067366249875,0.1,180.0
59.58333333333334,-167.6206896551724,0.991215832439102,0.1,180.0
65.0,-167.6206896551724,0.9911605658743441,0.1,180.0
-65.0,-155.24137931034483,0.9923253606701563,0.1,180.0
-59.583333333333336,-155.24137931034483,0.9925456883956447,0.1,180.0
-54.166666666666664,-155.24137931034483,0.9928422736541707,0.1,180.0
-48.75,-155.24137931034483,0.9931438170405787,0.1,180.0
-43.33333333333333,-155.24137931034483,0.993367964813933,0.1,180.0
-37.916666666666664,-155.24137931034483,0.9936244509741115,0.1,180.0
-32.5,-155.24137931034483,0.9940441300729498,0.1,180.0
-27.08333333333333,-155.24137931034483,0.9944222637679939,0.1,180.0
-21.666666666666664,-155.24137931034483,0.9945930533221894,0.1,180.0
-16.25,-155.24137931034483,0.9946268938614498,0.1,180.0
-10.833333333333329,-155.24137931034483,0.9942978053963308,0.1,180.0
-5.416666666666664,-155.24137931034483,0.9937327258487443,0.1,180.0
0.0,-155.24137931034483,0.9902937624762793,0.1,180.0
5.416666666666671,-155.24137931034483,0.9904226995486545,0.1,180.0
10.833333333333343,-155.24137931034483,0.9905025910131673,0.1,180.0
16.25,-155.24137931034483,0.9906568138364933,0.1,180.0
21.66666666666667,-155.24137931034483,0.9906849083914934,0.1,180.0
