lat,lon,proba,snr,duration
27.083333333333343,-167.6206896551724,0.6927406901104929,0.1,60.0
32.5,-167.6206896551724,0.6927816700000822,0.1,60.0
37.91666666666667,-167.6206896551724,0.6927681538933141,0.1,60.0
43.33333333333334,-167.6206896551724,0.6926609859869027,0.1,60.0
48.75,-167.6206896551724,0.692941707840603,0.1,60.0
54.16666666666667,-167.6206896551724,0.6928015240555803,0.1,60.0
59.58333333333334,-167.6206896551724,0.6930699027192502,0.1,60.0
65.0,-167.6206896551724,0.6929774234163709,0.1,60.0
-65.0,-155.24137931034483,0.7027271449141532,0.1,60.0
-59.583333333333336,-155.24137931034483,0.7027656408123973,0.1,60.0
-54.166666666666664,-155.24137931034483,0.7030354906711889,0.1,60.0
-48.75,-155.24137931034483,0.7035332034392165,0.1,60.0
-43.33333333333333,-155.24137931034483,0.7032962580482857,0.1,60.0
-37.916666666666664,-155.24137931034483,0.7033805143564974,0.1,60.0
-32.5,-155.24137931034483,0.7036217144002406,0.1,60.0
-27.08333333333333,-155.24137931034483,0.7039608577038163,0.1,60.0
-21.666666666666664,-155.24137931034483,0.7039615013684308,0.1,60.0
-16.25,-155.24137931034483,0.7033505498618384,0.1,60.0
-10.833333333333329,-155.24137931034483,0.7027450874260457,0.1,60.0
-5.416666666666664,-155.24137931034483,0.7008784192256372,0.1,60.0
0.0,-155.24137931034483,0.6935788822151654,0.1,60.0
5.416666666666671,-155.24137931034483,0.6928137745845175,0.1,60.0
10.833333333333343,-155.24137931034483,0.6927905983554846,0.1,60.0
16.25,-155.24137931034483,0.6926614310988326,0.1,60.0
21.66666666666667,-155.24137931034483,0.6928506083803879,0.1,60.0
27.083333333333343,-155.24137931034483,0.6926857049110666,0.1,60.0
32.5,-155.24137931034483,0.6927964442966679,0.1,60.0
37.91666666666667,-155.24137931034483,0.6927765703861324,0.1,60.0
43.33333333333334,-155.24137931034483,0.692663533802999,0.1,60.0
48.75,-155.24137931034483,0.6929461979502433,0.1,60.0
54.16666666666667,-155.24137931034483,0.6928009523661376,0.1,60.0
59.58333333333334,-155.24137931034483,0.6930667350707411,0.1,60.0
65.0,-155.24137931034483,0.692977985889988,0.1,60.0
-65.0,-180.0,0.8376697663427884,0.1,90.0
-59.583333333333336,-180.0,0.8377948469544991,0.1,90.0
-54.166666666666664,-180.0,0.8380600168158163,0.1,90.0
-48.75,-180.0,0.8380786602337464,0.1,90.0
-43.33333333333333,-180.0,0.8383230462617537,0.1,90.0
-37.916666666666664,-180.0,0.8383825614060161,0.1,90.0
-32.5,-180.0,0.8383711853514977,0.1,90.0
-27.08333333333333,-180.0,0.8383956658427536,0.1,90.0
-21.666666666666664,-180.0,0.8383840840457145,0.1,90.0
-16.25,-180.0,0.8383637064309948,0.1,90.0
-10.833333333333329,-180.0,0.8379232970991055,0.1,90.0
-5.416666666666664,-180.0,0.837018089911238,0.1,90.0
0.0,-180.0,0.830104576383877,0.1,90.0
5.416666666666671,-180.0,0.829725363857298,0.1,90.0
10.833333333333343,-180.0,0.829614591412449,0.1,90.0
16.25,-180.0,0.8295679444104888,0.1,90.0
21.66666666666667,-180.0,0.8297074655288809,0.1,90.0
27.083333333333343,-180.0,0.8295701665816759,0.1,90.0
32.5,-180.0,0.8296160033276272,0.1,90.0
37.91666666666667,-180.0,0.8296043697067198,0.1,90.0
43.33333333333334,-180.0,0.8296275659154074,0.1,90.0
48.75,-180.0,0.829695604862523,0.1,90.0
54.16666666666667,-180.0,0.8296946197798774,0.1,90.0
59.58333333333334,-180.0,0.8297643953128924,0.1,90.0
65.0,-180.0,0.8298081890179132,0.1,90.0
-65.0,-167.6206896551724,0.837689333802672,0.1,90.0
-59.583333333333336,-167.6206896551724,0.8377868392391533,0.1,90.0
-54.166666666666664,-167.6206896551724,0.8381100529288585,0.1,90.0
-48.75,-167.6206896551724,0.8380844574904414,0.1,90.0
-43.33333333333333,-167.6206896551724,0.8383020177415581,0.1,90.0
-37.916666666666664,-167.6206896551724,0.8383646480052498,0.1,90.0
-32.5,-167.6206896551724,0.8383206707961837,0.1,90.0
-27.08333333333333,-167.6206896551724,0.8384245586264516,0.1,90.0
-21.666666666666664,-167.6206896551724,0.8383504162937441,0.1,90.0
-16.25,-167.6206896551724,0.8383495926910692,0.1,90.0
-10.833333333333329,-167.6206896551724,0.8379418897425037,0.1,90.0
-5.416666666666664,-167.6206896551724,0.8370245078997387,0.1,90.0
0.0,-167.6206896551724,0.8301368742540834,0.1,90.0
5.416666666666671,-167.6206896551724,0.8297711939689181,0.1,90.0
10.833333333333343,-167.6206896551724,0.8296290333234759,0.1,90.0
16.25,-167.6206896551724,0.8296181310296229,0.1,90.0
21.66666666666667,-167.6206896551724,0.8296922383850194,0.1,90.0
27.083333333333343,-167.6206896551724,0.8295980425506078,0.1,90.0
32.5,-167.6206896551724,0.8296075264147339,0.1,90.0
37.91666666666667,-167.6206896551724,0.829602795007016,0.1,90.0
43.33333333333334,-167.6206896551724,0.8296389063536663,0.1,90.0
48.75,-167.6206896551724,0.8296964758775868,0.1,90.0
54.16666666666667,-167.6206896551724,0.8297161503045378,0.1,90.0
59.58333333333334,-167.6206896551724,0.8297682479339358,0.1,90.0
65.0,-167.6206896551724,0.8298472295107838,0.1,90.0
-65.0,-155.24137931034483,0.8377254668025153,0.1,90.0
-59.583333333333336,-155.24137931034483,0.8377849002714499,0.1,90.0
-54.166666666666664,-155.24137931034483,0.8381341236216602,0.1,90.0
-48.75,-155.24137931034483,0.8380848553826168,0.1,90.0
-43.33333333333333,-155.24137931034483,0.8382657696741286,0.1,90.0
-37.916666666666664,-155.24137931034483,0.8383305672371285,0.1,90.0
-32.5,-155.24137931034483,0.8382962755284056,0.1,90.0
-27.08333333333333,-155.24137931034483,0.8384710825455894,0.1,90.0
-21.666666666666664,-155.24137931034483,0.8383574954957334,0.1,90.0
-16.25,-155.24137931034483,0.8383304689323751,0.1,90.0
-10.833333333333329,-155.24137931034483,0.8379249208295482,0.1,90.0
-5.416666666666664,-155.24137931034483,0.8370499238197537,0.1,90.0
0.0,-155.24137931034483,0.8300652248202355,0.1,90.0
5.416666666666671,-155.24137931034483,0.8297558450989156,0.1,90.0
10.833333333333343,-155.24137931034483,0.8296512039845867,0.1,90.0
16.25,-155.24137931034483,0.8296700835397586,0.1,90.0
21.66666666666667,-155.24137931034483,0.8296912880633054,0.1,90.0
27.083333333333343,-155.24137931034483,0.8295863632498749,0.1,90.0
32.5,-155.24137931034483,0.8296127513214254,0.1,90.0
37.91666666666667,-155.24137931034483,0.829601699372819,0.1,90.0
43.33333333333334,-155.24137931034483,0.8296619767271187,0.1,90.0
48.75,-155.24137931034483,0.8296950708909416,0.1,90.0
54.16666666666667,-155.24137931034483,0.8297298844072929,0.1,90.0
59.58333333333334,-155.24137931034483,0.8297608247407463,0.1,90.0
65.0,-155.24137931034483,0.8298772235102192,0.1,90.0
-65.0,-180.0,0.911462156070016,0.1,120.0
-59.583333333333336,-180.0,0.9115646311967588,0.1,120.0
-54.166666666666664,-180.0,0.9115851723267407,0.1,120.0
-48.75,-180.0,0.9117630332130113,0.1,120.0
-43.33333333333333,-180.0,0.9117061014249718,0.1,120.0
-37.916666666666664,-180.0,0.9117181752506593,0.1,120.0
-32.5,-180.0,0.91181888615874,0.1,120.0
-27.08333333333333,-180.0,0.9118509611834686,0.1,120.0
-21.666666666666664,-180.0,0.9119155503701721,0.1,120.0
-16.25,-180.0,0.9117015542085809,0.1,120.0
-10.833333333333329,-180.0,0.911462584384762,0.1,120.0
-5.416666666666664,-180.0,0.9111477007629809,0.1,120.0
0.0,-180.0,0.9057209068745218,0.1,120.0
5.416666666666671,-180.0,0.9055672055989324,0.1,120.0
10.833333333333343,-180.0,0.9055398374420414,0.1,120.0
16.25,-180.0,0.9055747591679487,0.1,120.0
21.66666666666667,-180.0,0.9055500499960072,0.1,120.0
27.083333333333343,-180.0,0.9055157825513577,0.1,120.0
32.5,-180.0,0.9055055223095881,0.1,120.0
37.91666666666667,-180.0,0.9055179309195897,0.1,120.0
43.33333333333334,-180.0,0.9056016027052299,0.1,120.0
48.75,-180.0,0.9055546849339283,0.1,120.0
54.16666666666667,-180.0,0.9056415260667942,0.1,120.0
59.58333333333334,-180.0,0.9056033054830104,0.1,120.0
65.0,-180.0,0.9056921388199843,0.1,120.0
-65.0,-167.6206896551724,0.9114517765617687,0.1,120.0
-59.583333333333336,-167.6206896551724,0.9115854449476459,0.1,120.0
-54.166666666666664,-167.6206896551724,0.9115844188196928,0.1,120.0
-48.75,-167.6206896551724,0.9117652804990388,0.1,120.0
-43.33333333333333,-167.6206896551724,0.9117179060753507,0.1,120.0
-37.916666666666664,-167.6206896551724,0.9117310558212266,0.1,120.0
-32.5,-167.6206896551724,0.911839299420626,0.1,120.0
-27.08333333333333,-167.6206896551724,0.9118305148312508,0.1,120.0
-21.666666666666664,-167.6206896551724,0.911908274796926,0.1,120.0
-16.25,-167.6206896551724,0.9117090216683952,0.1,120.0
-10.833333333333329,-167.6206896551724,0.9114715168412713,0.1,120.0
-5.416666666666664,-167.6206896551724,0.9111261240319314,0.1,120.0
0.0,-167.6206896551724,0.9057353186828787,0.1,120.0
5.416666666666671,-167.6206896551724,0.9055876280449034,0.1,120.0
10.833333333333343,-167.6206896551724,0.9055660966252154,0.1,120.0
16.25,-167.6206896551724,0.9055895386103014,0.1,120.0
21.66666666666667,-167.6206896551724,0.9055421801401262,0.1,120.0
27.083333333333343,-167.6206896551724,0.9055430649535039,0.1,120.0
32.5,-167.6206896551724,0.9055116312651438,0.1,120.0
37.91666666666667,-167.6206896551724,0.9055260649174308,0.1,120.0
43.33333333333334,-167.6206896551724,0.9055956640803303,0.1,120.0
48.75,-167.6206896551724,0.905561330310247,0.1,120.0
54.16666666666667,-167.6206896551724,0.9056440997198774,0.1,120.0
59.58333333333334,-167.6206896551724,0.9056110095632847,0.1,120.0
65.0,-167.6206896551724,0.9056868268335887,0.1,120.0
-65.0,-155.24137931034483,0.9114487310390645,0.1,120.0
-59.583333333333336,-155.24137931034483,0.9115968947832785,0.1,120.0
-54.166666666666664,-155.24137931034483,0.9115814487109273,0.1,120.0
-48.75,-155.24137931034483,0.9117598676135636,0.1,120.0
-43.33333333333333,-155.24137931034483,0.9117188177868342,0.1,120.0
-37.916666666666664,-155.24137931034483,0.9117350973113393,0.1,120.0
-32.5,-155.24137931034483,0.911859487145428,0.1,120.0
-27.08333333333333,-155.24137931034483,0.9118347752633978,0.1,120.0
-21.666666666666664,-155.24137931034483,0.9119143327256265,0.1,120.0
-16.25,-155.24137931034483,0.9117276965042092,0.1,120.0
-10.833333333333329,-155.24137931034483,0.9114754168504964,0.1,120.0
-5.416666666666664,-155.24137931034483,0.9111220281781964,0.1,120.0
0.0,-155.24137931034483,0.905811877814004,0.1,120.0
5.416666666666671,-155.24137931034483,0.9055804027609395,0.1,120.0
10.833333333333343,-155.24137931034483,0.9056033852438538,0.1,120.0
16.25,-155.24137931034483,0.9055896747374276,0.1,120.0
21.66666666666667,-155.24137931034483,0.9055484554943061,0.1,120.0
27.083333333333343,-155.24137931034483,0.9055545287059883,0.1,120.0
32.5,-155.24137931034483,0.9055220439280977,0.1,120.0
37.91666666666667,-155.24137931034483,0.9055317031680972,0.1,120.0
43.33333333333334,-155.24137931034483,0.9055972027423177,0.1,120.0
48.75,-155.24137931034483,0.9055674548179891,0.1,120.0
54.16666666666667,-155.24137931034483,0.9056364089062013,0.1,120.0
59.58333333333334,-155.24137931034483,0.9056109978064406,0.1,120.0
65.0,-155.24137931034483,0.905673472894719,0.1,120.0
-65.0,-180.0,0.9517136039769603,0.1,150.0
-59.583333333333336,-180.0,0.9517032641728154,0.1,150.0
-54.166666666666664,-180.0,0.9518196859552366,0.1,150.0
-48.75,-180.0,0.9517969088554082,0.1,150.0
-43.33333333333333,-180.0,0.9518362017694728,0.1,150.0
-37.916666666666664,-180.0,0.9518562694667986,0.1,150.0
-32.5,-180.0,0.9518644834944195,0.1,150.0
-27.08333333333333,-180.0,0.9519349152332889,0.1,150.0
-21.666666666666664,-180.0,0.9518813496871738,0.1,150.0
-16.25,-180.0,0.9518618058756744,0.1,150.0
-10.833333333333329,-180.0,0.951740345861884,0.1,150.0
-5.416666666666664,-180.0,0.9515110747484095,0.1,150.0
0.0,-180.0,0.9477510741771396,0.1,150.0
5.416666666666671,-180.0,0.947630815620336,0.1,150.0
10.833333333333343,-180.0,0.9476653208461036,0.1,150.0
16.25,-180.0,0.9476294421184788,0.1,150.0
21.66666666666667,-180.0,0.9476265893298488,0.1,150.0
27.083333333333343,-180.0,0.9476524829955151,0.1,150.0
32.5,-180.0,0.9476186286294964,0.1,150.0
37.91666666666667,-180.0,0.9476519534854704,0.1,150.0
43.33333333333334,-180.0,0.9476421139467566,0.1,150.0
48.75,-180.0,0.9476515365775682,0.1,150.0
54.16666666666667,-180.0,0.9476637855540914,0.1,150.0
59.58333333333334,-180.0,0.9476902796103928,0.1,150.0
65.0,-180.0,0.9476920779254059,0.1,150.0
-65.0,-167.6206896551724,0.9517293124183605,0.1,150.0
-59.583333333333336,-167.6206896551724,0.9517029726722676,0.1,150.0
-54.166666666666664,-167.6206896551724,0.9518159408294844,0.1,150.0
-48.75,-167.6206896551724,0.9518045657828984,0.1,150.0
-43.33333333333333,-167.6206896551724,0.9518327353741073,0.1,150.0
-37.916666666666664,-167.6206896551724,0.9518482315109751,0.1,150.0
-32.5,-167.6206896551724,0.9518585075804056,0.1,150.0
-27.08333333333333,-167.6206896551724,0.9519459223319745,0.1,150.0
-21.666666666666664,-167.6206896551724,0.9518794657503336,0.1,150.0
-16.25,-167.6206896551724,0.951845237876302,0.1,150.0
-10.833333333333329,-167.6206896551724,0.9517301462763708,0.1,150.0
-5.416666666666664,-167.6206896551724,0.9515226432022567,0.1,150.0
0.0,-167.6206896551724,0.9477691057452764,0.1,150.0
5.416666666666671,-167.6206896551724,0.9476479539007318,0.1,150.0
10.833333333333343,-167.6206896551724,0.9476677178773458,0.1,150.0
16.25,-167.6206896551724,0.9476389672522801,0.1,150.0
21.66666666666667,-167.6206896551724,0.9476334657555694,0.1,150.0
27.083333333333343,-167.6206896551724,0.9476583941091034,0.1,150.0
32.5,-167.6206896551724,0.9476316636008686,0.1,150.0
37.91666666666667,-167.6206896551724,0.9476570411593541,0.1,150.0
43.33333333333334,-167.6206896551724,0.9476425669236347,0.1,150.0
48.75,-167.6206896551724,0.9476606204690144,0.1,150.0
54.16666666666667,-167.6206896551724,0.9476679846572967,0.1,150.0
59.58333333333334,-167.6206896551724,0.9477022005211303,0.1,150.0
65.0,-167.6206896551724,0.947691948242798,0.1,150.0
-65.0,-155.24137931034483,0.9517393546199409,0.1,150.0
-59.583333333333336,-155.24137931034483,0.9517051640974676,0.1,150.0
-54.166666666666664,-155.24137931034483,0.951811271128863,0.1,150.0
-48.75,-155.24137931034483,0.9518097680923367,0.1,150.0
-43.33333333333333,-155.24137931034483,0.9518259314725167,0.1,150.0
-37.916666666666664,-155.24137931034483,0.9518415596537911,0.1,150.0
-32.5,-155.24137931034483,0.9518548435039369,0.1,150.0
-27.08333333333333,-155.24137931034483,0.9519526480927063,0.1,150.0
-21.666666666666664,-155.24137931034483,0.951889518064458,0.1,150.0
-16.25,-155.24137931034483,0.9518410992038637,0.1,150.0
-10.833333333333329,-155.24137931034483,0.9517183674667241,0.1,150.0
-5.416666666666664,-155.24137931034483,0.9515420159301107,0.1,150.0
0.0,-155.24137931034483,0.9477611193034327,0.1,150.0
5.416666666666671,-155.24137931034483,0.9476525564885101,0.1,150.0
10.833333333333343,-155.24137931034483,0.9476661337091921,0.1,150.0
16.25,-155.24137931034483,0.9476362568795897,0.1,150.0
21.66666666666667,-155.24137931034483,0.9476426954967505,0.1,150.0
27.083333333333343,-155.24137931034483,0.9476515816440895,0.1,150.0
32.5,-155.24137931034483,0.9476442019713547,0.1,150.0
37.91666666666667,-155.24137931034483,0.9476623247519178,0.1,150.0
43.33333333333334,-155.24137931034483,0.9476414358853172,0.1,150.0
48.75,-155.24137931034483,0.9476674857177745,0.1,150.0
54.16666666666667,-155.24137931034483,0.9476635519077594,0.1,150.0
59.58333333333334,-155.24137931034483,0.9477055820239111,0.1,150.0
65.0,-155.24137931034483,0.947686614570907,0.1,150.0
-65.0,-180.0,0.9736124078972648,0.1,180.0
-59.583333333333336,-180.0,0.9736570437816043,0.1,180.0
-54.166666666666664,-180.0,0.9736593097514861,0.1,180.0
-48.75,-180.0,0.9736948296651462,0.1,180.0
-43.33333333333333,-180.0,0.9737207095454101,0.1,180.0
-37.916666666666664,-180.0,0.9737185415869949,0.1,180.0
-32.5,-180.0,0.9737467515570268,0.1,180.0
-27.08333333333333,-180.0,0.973729132816692,0.1,180.0
-21.666666666666664,-180.0,0.9737511248539854,0.1,180.0
-16.25,-180.0,0.9737075027885096,0.1,180.0
-10.833333333333329,-180.0,0.9736339259365558,0.1,180.0
-5.416666666666664,-180.0,0.9735133374141458,0.1,180.0
0.0,-180.0,0.9710133541580186,0.1,180.0
5.416666666666671,-180.0,0.9709502127560261,0.1,180.0
10.833333333333343,-180.0,0.970948752466809,0.1,180.0
16.25,-180.0,0.9709343469975248,0.1,180.0
21.66666666666667,-180.0,0.9709581016192652,0.1,180.0
27.083333333333343,-180.0,0.9709425580035296,0.1,180.0
32.5,-180.0,0.9709511382547616,0.1,180.0
37.91666666666667,-180.0,0.9709472480698075,0.1,180.0
43.33333333333334,-180.0,0.9709446016937158,0.1,180.0
48.75,-180.0,0.9709659495977984,0.1,180.0
54.16666666666667,-180.0,0.9709563261360703,0.1,180.0
59.58333333333334,-180.0,0.9709753970152026,0.1,180.0
65.0,-180.0,0.9709745986309664,0.1,180.0
-65.0,-167.6206896551724,0.9736123777447779,0.1,180.0
-59.583333333333336,-167.6206896551724,0.9736537842204274,0.1,180.0
-54.166666666666664,-167.6206896551724,0.9736635285913887,0.1,180.0
-48.75,-167.6206896551724,0.973692607060046,0.1,180.0
-43.33333333333333,-167.6206896551724,0.9737236475729883,0.1,180.0
-37.916666666666664,-167.6206896551724,0.9737281969227184,0.1,180.0
-32.5,-167.6206896551724,0.9737411865178138,0.1,180.0
-27.08333333333333,-167.6206896551724,0.9737272814559488,0.1,180.0
-21.666666666666664,-167.6206896551724,0.9737378979473876,0.1,180.0
-16.25,-167.6206896551724,0.9737177163558186,0.1,180.0
-10.833333333333329,-167.6206896551724,0.973642252243291,0.1,180.0
-5.416666666666664,-167.6206896551724,0.9735112863093303,0.1,180.0
0.0,-167.6206896551724,0.971014338437076,0.1,180.0
5.416666666666671,-167.6206896551724,0.9709674123637437,0.1,180.0
10.833333333333343,-167.6206896551724,0.9709510569362403,0.1,180.0
16.25,-167.6206896551724,0.9709434717380083,0.1,180.0
21.66666666666667,-167.6206896551724,0.9709639491093816,0.1,180.0
27.083333333333343,-167.6206896551724,0.9709461446780949,0.1,180.0
32.5,-167.6206896551724,0.9709507029156405,0.1,180.0
37.91666666666667,-167.6206896551724,0.9709457962969025,0.1,180.0
43.33333333333334,-167.6206896551724,0.970946066238924,0.1,180.0
48.75,-167.6206896551724,0.9709651683724285,0.1,180.0
54.16666666666667,-167.6206896551724,0.9709592495321603,0.1,180.0
59.58333333333334,-167.6206896551724,0.9709749460140944,0.1,180.0
65.0,-167.6206896551724,0.970976712864435,0.1,180.0
-65.0,-155.24137931034483,0.9736129751177495,0.1,180.0
-59.583333333333336,-155.24137931034483,0.9736499473669533,0.1,180.0
-54.166666666666664,-155.24137931034483,0.97366610725706,0.1,180.0
-48.75,-155.24137931034483,0.9736904050155752,0.1,180.0
-43.33333333333333,-155.24137931034483,0.973723089483891,0.1,180.0
-37.916666666666664,-155.24137931034483,0.9737289029257968,0.1,180.0
-32.5,-155.24137931034483,0.9737370955657302,0.1,180.0
-27.08333333333333,-155.24137931034483,0.9737314221261282,0.1,180.0
-21.666666666666664,-155.24137931034483,0.9737356100455153,0.1,180.0
-16.25,-155.24137931034483,0.9737272170400461,0.1,180.0
-10.833333333333329,-155.24137931034483,0.9736496138459857,0.1,180.0
-5.416666666666664,-155.24137931034483,0.9735126505392703,0.1,180.0
0.0,-155.24137931034483,0.971012247113664,0.1,180.0
5.416666666666671,-155.24137931034483,0.9709737255811598,0.1,180.0
10.833333333333343,-155.24137931034483,0.9709514194514026,0.1,180.0
16.25,-155.24137931034483,0.9709462010241213,0.1,180.0
21.66666666666667,-155.24137931034483,0.9709645763823069,0.1,180.0
